index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
40,numerical_hard_allocator,2021-02-10,2021-02-11,bull,0.070360870728878505,0.44095268088748285,0.5,0.035119310734933018,0.034516696145955587,0.035180435364439253,0.059047319112517149,5.9047319112517151e-05,7.1746601709331233e-05,1.2150695880470894,1.2577419944742823,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.44095268088748285,0.5,0.035119310734933018,0.035119310734932997,2.0816681711721685e-17,True,,0,[],0,[],0,40,0,0,,278fb9d6a25ac464c2fd51c42dba127bfc81d5c55117ff977d3eef2ba1367ed2,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
41,numerical_hard_allocator,2021-02-11,2021-02-12,bull,-0.0128983323852329,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064870444717343451,-0.0064491661926164498,0.016992417052421382,1.6992417052421382e-05,2.1372076514451277e-05,1.2577419944742823,1.2496093730800435,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064660490227473003,-8.9338259012805565e-17,True,,0,[],0,[],0,41,0,0,,9bf3ecaeb90d36e3a5647da175d13415e5322691542afa29c72891cb383d9bd4,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
42,numerical_hard_allocator,2021-02-12,2021-02-13,bull,-0.0042852589204103002,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021481736940449736,-0.0021426294602051501,0.0032455139551856305,3.2455139551856307e-06,4.0556246588620484e-06,1.2496093730800435,1.2469278762885756,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021458680202265002,-3.7730235602495554e-17,True,,0,[],0,[],0,42,0,0,,739099d276c49d853d2cc89c75e9324f9e255756e13b74a866fb9d1cbc99fd83,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
43,numerical_hard_allocator,2021-02-13,2021-02-14,bull,0.031264376588712603,0.49892638491057789,0.5,0.015631097896313673,0.015510190600465055,0.015632188294356301,0.0010736150894221086,1.0736150894221087e-06,1.3387205834044792e-06,1.2469278762885756,1.2664187279924848,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49892638491057789,0.5,0.015631097896313673,0.0156310978963136,7.1123662515049091e-17,True,,0,[],0,[],0,43,0,0,,08e7e67ab432df19980c4fb16bbbe2351ae8a32212c66622a0482fccb8f2c830,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
44,numerical_hard_allocator,2021-02-14,2021-02-15,bull,-0.0145364016495557,0.50769579207636628,0.5,-0.007275840682291923,-0.0073024387049554339,-0.00726820082477785,0.0076957920763662813,7.6957920763662813e-06,9.7460952122464287e-06,1.2664187279924848,1.2572044670905407,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.50769579207636628,0.5,-0.007275840682291923,-0.0072758406822918996,-2.3418766925686896e-17,True,,0,[],0,[],0,44,0,0,,065e371c1cb8bd7715ff952ec36dc3bc6080051bfc3fa769ee7b1199c43504d7,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
45,numerical_hard_allocator,2021-02-15,2021-02-16,bull,0.025729979159843298,0.49633929283275885,0.5,0.012861281777794664,0.012779277861835178,0.012864989579921649,0.0036607071672411506,3.6607071672411509e-06,4.602257403365934e-06,1.2572044670905407,1.2733737279940942,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49633929283275885,0.5,0.012861281777794664,0.0128612817777946,6.2450045135165055e-17,True,,0,[],0,[],0,45,0,0,,5f3a03ac2f7518ff0d24a57e369fedd70c34f19a04bfcb4daf38ca6b18f025b9,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
46,numerical_hard_allocator,2021-02-16,2021-02-17,bull,0.059172620536631103,0.50635079191811017,0.5,0.029579771579897329,0.029150730234105932,0.029586310268315551,0.0063507919181101657,6.3507919181101659e-06,8.086931580478706e-06,1.2733737279940942,1.3110398320040018,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.50635079191811017,0.5,0.029579771579897329,0.029579771579897302,2.7755575615628914e-17,True,,0,[],0,[],0,46,0,0,,bd84db723833508f7e40227d0e35386f62b454a9d400f50c4b808151e97b9ff6,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
47,numerical_hard_allocator,2021-02-17,2021-02-18,bull,-0.0095431573449669006,0.51436805733198088,0.5,-0.004785878171499558,-0.0047973671576848377,-0.0047715786724834503,0.014368057331980877,1.4368057331980877e-05,1.8837095470744076e-05,1.3110398320040018,1.3047653550900473,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.51436805733198088,0.5,-0.004785878171499558,-0.0047858781714994999,-5.8980598183211441e-17,True,,0,[],0,[],0,47,0,0,,9592fc8fdf14c69eaceb4950bc86b00ec20e61706db6d1c38a8d3e945ea48148,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
48,numerical_hard_allocator,2021-02-18,2021-02-19,bull,0.083835121417853403,0.49760277210224829,0.5,0.041915062995082852,0.041060426568354617,0.041917560708926702,0.0023972278977517081,2.3972278977517083e-06,3.127819909241775e-06,1.3047653550900473,1.3594546771424483,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49760277210224829,0.5,0.041915062995082852,0.041915062995082797,5.5511151231257827e-17,True,,0,[],0,[],0,48,0,0,,53ea8a85fabdcce9736b0db42d131e5d504e4de4a448d5b46b6fba4c7fd034a3,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
49,numerical_hard_allocator,2021-02-19,2021-02-20,bull,0.00030586728579450002,0.52011558413527736,0.5,0.00013281498241224376,0.00013280616328333351,0.00015293364289725001,0.020115584135277365,2.0115584135277366e-05,2.7346224936155248e-05,1.3594546771424483,1.3596352330914832,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.52011558413527736,0.5,0.00013281498241224376,0.00013281498241219999,4.3774662714102242e-17,True,,0,[],0,[],0,49,0,0,,1f7581e966a3af6dec9eb79968183de03793c820fd40062ceafc3d5c0cc0eac5,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
50,numerical_hard_allocator,2021-02-20,2021-02-21,bull,0.0270028628291763,0.50007645512888732,0.5,0.01350135392720575,0.013411022801680279,0.01350143141458815,7.6455128887320534e-05,7.6455128887320541e-08,1.0395108698575145e-07,1.3596352330914832,1.3779921495853502,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.50007645512888732,0.5,0.01350135392720575,0.0135013539272057,4.8572257327350599e-17,True,,0,[],0,[],0,50,0,0,,e00cad393c8ab9ca6ab2a67780c6d8939a7e1032960ea2e87ec0810b4ef337a1,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
51,numerical_hard_allocator,2021-02-21,2021-02-22,bull,-0.057840505068443897,0.50666078556778327,0.5,-0.028926720688189023,-0.029353345658028496,-0.028920252534221948,0.0066607855677832672,6.6607855677832671e-06,9.1785102224767418e-06,1.3779921495853502,1.3381313555637775,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.50666078556778327,0.5,-0.028926720688189023,-0.028926720688189099,7.6327832942979512e-17,True,,0,[],0,[],0,51,0,0,,d3f86821ac375490a7b6c4da5054fbdc227fc6235151c4fd5c10cc285c21cf42,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
52,numerical_hard_allocator,2021-02-22,2021-02-23,bull,-0.096108427367043794,0.48510922887142122,0.5,-0.048068388890352809,-0.049262083840875937,-0.048054213683521897,0.014890771128578784,1.4890771128578784e-05,1.9925807755675088e-05,1.3381313555637775,1.2738095371781628,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.48510922887142122,0.5,-0.048068388890352809,-0.048068388890352802,-6.9388939039072284e-18,True,,0,[],0,[],0,52,0,0,,e9a2fd958f3cb5173db5ffcd3e4688a4a323035ae8c4cd2d9478eae81beaecfb,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
53,numerical_hard_allocator,2021-02-23,2021-02-24,bull,0.016076072555978899,0.47476000504741656,0.5,0.0080125934030417234,0.0079806630265328443,0.0080380362779894493,0.025239994952583444,2.5239994952583447e-05,3.2150946288929488e-05,1.2738095371781628,1.2840160550724882,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.47476000504741656,0.5,0.0080125934030417234,0.0080125934030417009,2.2551405187698492e-17,True,,0,[],0,[],0,53,0,0,,161e6cf28b9e3ef9fd8ffcbb40078a314e2a86e49f8c34b1290362043954f989,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
54,numerical_hard_allocator,2021-02-24,2021-02-25,bull,-0.055717088384727498,0.50398697072367848,0.5,-0.02786242009188733,-0.028257941422637326,-0.027858544192363749,0.0039869707236784846,3.9869707236784843e-06,5.1193344203071513e-06,1.2840160550724882,1.2482402603413305,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.50398697072367848,0.5,-0.02786242009188733,-0.027862420091887299,-3.1225022567582528e-17,True,,0,[],0,[],0,54,0,0,,59ef1d03fad76b4453b17fb3e06162560a30031bcf3c809221f2ce555285fc9a,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
55,numerical_hard_allocator,2021-02-25,2021-02-26,bull,-0.0124210234718774,0.48567155837973219,0.5,-0.0062247511906041719,-0.0062442057294239761,-0.0062105117359386999,0.014328441620267807,1.4328441620267808e-05,1.7885337698368644e-05,1.2482402603413305,1.2404702752946108,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.48567155837973219,0.5,-0.0062247511906041719,-0.0062247511906041997,2.7755575615628914e-17,True,,0,[],0,[],0,55,0,0,,8b6653d04b2f02af215a847f8cc7a2f3e7604bd17091940c2ac163659e94b78e,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
56,numerical_hard_allocator,2021-02-26,2021-02-27,bull,-0.0045074397569563997,0.49687533838439613,0.5,-0.0022568374979817785,-0.0022593879938202547,-0.0022537198784781999,0.0031246616156038742,3.1246616156038745e-06,3.8760498545106419e-06,1.2404702752946108,1.2376707354621941,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49687533838439613,0.5,-0.0022568374979817785,-0.0022568374979817,-7.8929918156944723e-17,True,,0,[],0,[],0,56,0,0,,501cf8cf805f0492041a9f4f47220e7abcc16485a16cafd5aeec8c0cf2ef5c78,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
57,numerical_hard_allocator,2021-02-27,2021-02-28,bull,-0.021082999000795299,0.49887059469757994,0.5,-0.010542617000074528,-0.010598584093980004,-0.01054149950039765,0.0011294053024200612,1.1294053024200613e-06,1.3978318912811389e-06,1.2376707354621941,1.2246224469260156,ABSTAIN,0,0.48630513679685194,0.48630513679685194,0.49887059469757994,0.5,-0.010542617000074528,-0.0105426170000745,-2.7755575615628914e-17,True,,0,[],0,[],0,57,0,0,,8630a1c227d213a8a247835ddacf610532ba8a6888cd46e80e30d7139eded789,0,0,0,False,True,abstain,fixed,none,standard,0.48630513679685194,0.5,0.48630513679685194,0.5,0.48630513679685194,0.5
58,numerical_hard_allocator,2021-02-28,2021-03-01,bull,0.098120184217518294,0.49467309670133969,0.5,0.049054503867093979,0.047889285992986634,0.049060092108759147,0.0053269032986603126,5.3269032986603127e-06,6.5234453521436562e-06,1.2246224469260156,1.284695693484478,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.49467309670133969,0.5,0.049054503867093979,0.049054503867093903,7.6327832942979512e-17,True,,0,[],0,[],0,58,0,0,,f4d653b40b8cc4a5191fb4cb5c4f894e6c67510c3973ed3af6b3c47cb3fa3e8a,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
59,numerical_hard_allocator,2021-03-01,2021-03-02,bull,-0.0236170620318376,0.52338287981679932,0.5,-0.011831637778274118,-0.011902188644901045,-0.0118085310159188,0.023382879816799318,2.3382879816799318e-05,3.0039885001907202e-05,1.284695693484478,1.269495639383861,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.52338287981679932,0.5,-0.011831637778274118,-0.0118316377782741,-1.7347234759768071e-17,True,,0,[],0,[],0,59,0,0,,6b6b58dccec4d932603ecea531a40422e8a94165af424901610fd308bf33db67,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
60,numerical_hard_allocator,2021-03-02,2021-03-03,bull,0.040700724018156199,0.4940251806524607,0.5,0.020344265599993916,0.020140085644817469,0.0203503620090781,0.0059748193475392952,5.9748193475392956e-06,7.5850071078074611e-06,1.269495639383861,1.2953225958495205,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.4940251806524607,0.5,0.020344265599993916,0.020344265599993899,1.7347234759768071e-17,True,,0,[],0,[],0,60,0,0,,f360acaeca6ba3b1db630803dd170eef5f1b62af86bd49246ae0cb1403254c1d,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
61,numerical_hard_allocator,2021-03-03,2021-03-04,bull,-0.039033556833898503,0.50997224226441595,0.5,-0.019526556033170994,-0.019719717887094174,-0.019516778416949251,0.0099722422644159536,9.9722422644159533e-06,1.2917270736383573e-05,1.2953225958495205,1.2700294066006323,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50997224226441595,0.5,-0.019526556033170994,-0.019526556033170901,-9.7144514654701197e-17,True,,0,[],0,[],0,61,0,0,,88e51e9224cb562f035c0ea1a1ccab51c90fe3b62f8e608924728577e419d5e2,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
62,numerical_hard_allocator,2021-03-04,2021-03-05,bull,0.007526637482448,0.49004736746772765,0.5,0.0037533286537632105,0.0037463024912816516,0.003763318741224,0.0099526325322723541,9.9526325322723542e-06,1.2640135989076005e-05,1.2700294066006323,1.2747962443635483,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.49004736746772765,0.5,0.0037533286537632105,0.0037533286537632,1.0408340855860843e-17,True,,0,[],0,[],0,62,0,0,,eff7267250833b49f90ceec6037192d98d5949477082882fa9634ef2ee44721a,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
63,numerical_hard_allocator,2021-03-05,2021-03-06,bull,0.0012932315417328,0.50187460463585354,0.5,0.0006447399540816523,0.00064453219857151347,0.00064661577086640002,0.0018746046358535384,1.8746046358535384e-06,2.3897389494525882e-06,1.2747962443635483,1.2756181564356028,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50187460463585354,0.5,0.0006447399540816523,0.00064473995408160004,5.2150124496552763e-17,True,,0,[],0,[],0,63,0,0,,b1f2a740bc397c3bfb92084eb594ba4d10d32da4d8cacac26841138ddabe00ed,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
64,numerical_hard_allocator,2021-03-06,2021-03-07,bull,0.0435303220101688,0.50032309896454719,0.5,0.021764830873818752,0.021531358525800872,0.0217651610050844,0.00032309896454718601,3.2309896454718601e-07,4.1215090550193361e-07,1.2756181564356028,1.3033817698699961,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50032309896454719,0.5,0.021764830873818752,0.0217648308738187,4.8572257327350599e-17,True,,0,[],0,[],0,64,0,0,,a289fec054a40a7525c75e89a18912041cb69cd5c9d2e26c128be34777977efc,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
65,numerical_hard_allocator,2021-03-07,2021-03-08,bull,0.026061986218746499,0.51065076488988648,0.5,0.013020203554439558,0.012936169346476808,0.013030993109373249,0.010650764889886477,1.0650764889886476e-05,1.3882012792649451e-05,1.3033817698699961,1.3203520658228491,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.51065076488988648,0.5,0.013020203554439558,0.013020203554439501,5.7245874707234634e-17,True,,0,[],0,[],0,65,0,0,,85989b1c1764bd2f116f30db45ff13a22270f23359a7360ea07ca9c2381542e4,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
66,numerical_hard_allocator,2021-03-08,2021-03-09,bull,0.049091013362390301,0.50643168530775962,0.5,0.024538917126912585,0.02424267443402519,0.024545506681195151,0.0064316853077596159,6.4316853077596157e-06,8.492088982822876e-06,1.3203520658228491,1.3527520757444238,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50643168530775962,0.5,0.024538917126912585,0.024538917126912502,8.3266726846886741e-17,True,,0,[],0,[],0,66,0,0,,610b6e86fc111ab9d56852101498eec9a2c472b531ef58b1291f9781896124e6,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
67,numerical_hard_allocator,2021-03-09,2021-03-10,bull,0.017728092713059598,0.51197872935908206,0.5,0.0088519614471582742,0.0088130125172886133,0.0088640463565297992,0.011978729359082063,1.1978729359082063e-05,1.6204251005278932e-05,1.3527520757444238,1.3647265849664767,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.51197872935908206,0.5,0.0088519614471582742,0.0088519614471581996,7.2858385991025898e-17,True,,0,[],0,[],0,67,0,0,,cd71743c91aaf195d2b6b464a735286a9ec027fa55d800e040710691ca25d84a,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
68,numerical_hard_allocator,2021-03-10,2021-03-11,bull,0.034870792220139203,0.50439308268965577,0.5,0.017430926432242977,0.017280750460006215,0.017435396110069602,0.0043930826896557695,4.3930826896557692e-06,5.9953567365292626e-06,1.3647265849664767,1.3885150336691536,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50439308268965577,0.5,0.017430926432242977,0.017430926432242901,7.2858385991025898e-17,True,,0,[],0,[],0,68,0,0,,e39e9ac20e069f31f0545692cef7d68f39e36209c2869ec81b47ea7a5b502d0b,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
69,numerical_hard_allocator,2021-03-11,2021-03-12,bull,-0.0092457547210615006,0.50856830624171812,0.5,-0.0046314060565435522,-0.0046421642474594495,-0.0046228773605307503,0.0085683062417181155,8.5683062417181161e-06,1.1897222029706849e-05,1.3885150336691536,1.3820842567326166,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.50856830624171812,0.5,-0.0046314060565435522,-0.0046314060565435002,-5.2041704279304213e-17,True,,0,[],0,[],0,69,0,0,,8ad119856a84a2c4257b2a45d72e18677b31688f54f8d0efaaed265702439ece,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
70,numerical_hard_allocator,2021-03-12,2021-03-13,bull,0.068631679679246299,0.49767782619502443,0.5,0.034313437978473749,0.033737861658392723,0.03431583983962315,0.0023221738049755691,2.3221738049755692e-06,3.209439857253612e-06,1.3820842567326166,1.4295083191570361,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.49767782619502443,0.5,0.034313437978473749,0.0343134379784737,4.163336342344337e-17,True,,0,[],0,[],0,70,0,0,,814aec0a73fed8bdf6a61651891f4663d67d4f8688b2ef3fb556d5b8edad299b,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
71,numerical_hard_allocator,2021-03-13,2021-03-14,bull,-0.034015684211042299,0.51658866591704922,0.5,-0.017024148634027569,-0.017170725397181327,-0.01700784210552115,0.016588665917049217,1.6588665917049216e-05,2.3713635932138642e-05,1.4295083191570361,1.4051721570581279,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.51658866591704922,0.5,-0.017024148634027569,-0.0170241486340275,-6.9388939039072284e-17,True,,0,[],0,[],0,71,0,0,,0842248bc803185af2303f379b1a5aa2826c721250900f5eac1631154369872b,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
72,numerical_hard_allocator,2021-03-14,2021-03-15,bull,-0.056203553490984201,0.49134894313808614,0.5,-0.028110184692285434,-0.028512839684204368,-0.028101776745492101,0.0086510568619138639,8.6510568619138649e-06,1.2156224231488022e-05,1.4051721570581279,1.3656725081987668,ABSTAIN,0,0.47703057553563899,0.47703057553563899,0.49134894313808614,0.5,-0.028110184692285434,-0.028110184692285399,-3.8163916471489756e-17,True,,0,[],0,[],0,72,0,0,,14590d0cd1dbeb677d54cf32165e704faff615d42772b03da22c0aa1d009517c,0,0,0,False,True,abstain,fixed,none,standard,0.47703057553563899,0.5,0.47703057553563899,0.5,0.47703057553563899,0.5
