index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
32,llama_memory_frozen2021,2021-02-02,2021-02-03,bull,0.060915536618083098,0.46416928097878102,0.45000000000000001,0.027397433788949321,0.027028841275815722,0.027411991478137394,0.014169280978781007,1.4169280978781008e-05,1.5424031920824535e-05,1.0885543129480291,1.1183779076626978,ABSTAIN,0.075000000000000011,0.48712226896651173,0.48712226896651173,0.46416928097878102,0.45000000000000001,0.027397433788949321,0.027397433788949301,2.0816681711721685e-17,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000031', 'episode-000032']",5,32,0,0,4,1738aac13fc6ffa28c9493e660f0af799e1b84469888457541e48c2096b8b20f,6.2654579281806946,1400,37,False,True,llama,adaptive,frozen2021,standard,0.52558809879402335,0.45000000000000001,0.4505880987940234,0.45000000000000001,0.48712226896651173,0.45000000000000001
33,llama_memory_frozen2021,2021-02-03,2021-02-04,bull,-0.017656215136479098,0.46467434236511573,0.45000000000000001,-0.0079598545617751704,-0.0079917033243610061,-0.0079452968114155937,0.014674342365115722,1.4674342365115723e-05,1.6411460310624208e-05,1.1183779076626978,1.1094757821726005,ABSTAIN,0.075000000000000011,0.48651765631131227,0.48651765631131227,0.46467434236511573,0.45000000000000001,-0.0079598545617751704,-0.0079598545617750992,-7.1123662515049091e-17,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000032', 'episode-000033']",5,33,0,0,5,8468381b6b4906e7cff7a48f4c6cd57731c0d0f54848e98b2dc84b028ea1530f,6.250458775088191,1401,37,False,True,llama,adaptive,frozen2021,standard,0.52502883208796391,0.45000000000000001,0.45002883208796385,0.45000000000000001,0.48651765631131227,0.45000000000000001
34,llama_memory_frozen2021,2021-02-04,2021-02-05,bull,0.035571262854191502,0.44559508842382067,0.45000000000000001,0.016002592863089804,0.015875901183633925,0.016007068284386177,0.0044049115761793378,4.4049115761793376e-06,4.8871427163827138e-06,1.1094757821726005,1.1272302714061666,ABSTAIN,0.075000000000000011,0.4863550061281855,0.4863550061281855,0.44559508842382067,0.45000000000000001,0.016002592863089804,0.016002592863089801,3.4694469519536142e-18,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000031', 'episode-000032']",5,34,0,0,6,dea73c073b1694a4a5631cdd7df4957e5b6378355953a835fc1c754a779ddfcf,6.2102356050163507,1403,37,False,True,llama,adaptive,frozen2021,standard,0.52487838066857162,0.45000000000000001,0.44987838066857161,0.45000000000000001,0.4863550061281855,0.45000000000000001
35,llama_memory_frozen2021,2021-02-05,2021-02-06,bull,0.0250407336229947,0.45866518337444101,0.45000000000000001,0.011259567304826357,0.011196650215849068,0.011268330130347615,0.008665183374440999,8.6651833744409989e-06,9.7676570069553284e-06,1.1272302714061666,1.139922396515102,BTC,0.075000000000000011,0.486376645644922,0.52489839722155285,0.45866518337444101,0.45000000000000001,0.011259567304826357,0.011259567304826299,5.5511151231257827e-17,True,,0.80000000000000004,[],0,"['episode-000028', 'episode-000030', 'episode-000032', 'episode-000033', 'episode-000035']",5,35,0,0,7,59a4a636d290b665501499c7f774ce7f57bbc4d1786793a6f066f2c1f61fbc20,5.8919200915843248,1399,33,False,True,llama,adaptive,frozen2021,standard,0.52489839722155285,0.45000000000000001,0.44989839722155289,0.45000000000000001,0.486376645644922,0.45000000000000001
36,llama_memory_frozen2021,2021-02-06,2021-02-07,bull,-0.010283621098108301,0.45612852334740117,0.45000000000000001,-0.0046337296569607389,-0.0046444986622113816,-0.0046276294941487352,0.0061285233474011602,6.1285233474011607e-06,6.986041021268286e-06,1.139922396515102,1.1346403042997362,ABSTAIN,0.075000000000000011,0.48634586504685018,0.48634586504685018,0.45612852334740117,0.45000000000000001,-0.0046337296569607389,-0.0046337296569606999,-3.9898639947466563e-17,True,,0.5,[],0,"['episode-000032', 'episode-000033', 'episode-000034', 'episode-000035', 'episode-000036']",5,36,0,0,4,fddc3a18234eb8c986ed8f2d72f97c6e1b00a8eb9c5d19ad413243d91fd37ea7,6.3232410587370396,1441,37,False,True,llama,adaptive,frozen2021,standard,0.52486992516833642,0.45000000000000001,0.44986992516833646,0.45000000000000001,0.48634586504685018,0.45000000000000001
37,llama_memory_frozen2021,2021-02-07,2021-02-08,bull,0.19413737455891319,0.44744297079444917,0.45000000000000001,0.087359038135583988,0.083751855474080136,0.087361818551510942,0.0025570292055508426,2.5570292055508427e-06,2.9013083958895207e-06,1.1346403042997362,1.2337613899132274,BTC,0.075000000000000011,0.48632074022366661,0.52484668470689166,0.44744297079444917,0.45000000000000001,0.087359038135583988,0.087359038135583905,6.9388939039072284e-17,True,,0.80000000000000004,[],0,"['episode-000033', 'episode-000034', 'episode-000035', 'episode-000036', 'episode-000037']",5,37,0,0,4,23ef0a57f20fd2e27b76dc07aad375713ecd0b6c71143f37e2c179bacb1112e1,5.9997239876538515,1441,33,False,True,llama,adaptive,frozen2021,standard,0.52484668470689166,0.45000000000000001,0.44984668470689165,0.45000000000000001,0.48632074022366661,0.45000000000000001
38,llama_memory_frozen2021,2021-02-08,2021-02-09,bull,0.0024334151656295001,0.49418860344695359,0.45000000000000001,0.0010507998329383206,0.0010502481292468092,0.0010950368245332752,0.044188603446953578,4.4188603446953578e-05,5.4518192807037882e-05,1.2337613899132274,1.235057826175634,BTC,0.075000000000000011,0.48635065561070767,0.52487435643990465,0.49418860344695359,0.45000000000000001,0.0010507998329383206,0.0010507998329383,2.0599841277224584e-17,True,,0.80000000000000004,['episode-000038'],1,"['episode-000034', 'episode-000035', 'episode-000036', 'episode-000037', 'episode-000038']",5,38,0,0,4,52b057abb2b2784c700688275bbc1060e4cd7136b44f70bc536a57d815acc56b,6.3865435309708118,1437,37,False,True,llama,adaptive,frozen2021,standard,0.52487435643990465,0.45000000000000001,0.44987435643990464,0.45000000000000001,0.48635065561070767,0.45000000000000001
39,llama_memory_frozen2021,2021-02-09,2021-02-10,bull,-0.035963241207002498,0.45060161146678318,0.45000000000000001,-0.016184050418463714,-0.016316442532822169,-0.016183458543151126,0.00060161146678316957,6.016114667831696e-07,7.4302495036755608e-07,1.235057826175634,1.2150695880470894,BTC,0.075000000000000011,0.48630530594916077,0.52483240800297382,0.45060161146678318,0.45000000000000001,-0.016184050418463714,-0.0161840504184637,-1.3877787807814457e-17,True,,0.80000000000000004,"['episode-000039', 'episode-000038', 'episode-000036']",3,"['episode-000034', 'episode-000036', 'episode-000037', 'episode-000038', 'episode-000039']",5,39,0,0,5,0cf3709fe5e7c69988edf7174d7ea6a002dfeb34b8ddf8bd0d8cc30f3962f681,7.6116520594805479,1436,49,False,True,llama,adaptive,frozen2021,standard,0.52483240800297382,0.45000000000000001,0.44983240800297375,0.45000000000000001,0.48630530594916077,0.45000000000000001
40,llama_memory_frozen2021,2021-02-10,2021-02-11,bull,0.070360870728878505,0.44095268088748285,0.5,0.035119310734933018,0.034516696145955587,0.035180435364439253,0.059047319112517149,5.9047319112517151e-05,7.1746601709331233e-05,1.2150695880470894,1.2577419944742823,ABSTAIN,0.075000000000000011,0.48630514274886483,0.48630514274886483,0.44095268088748285,0.5,0.035119310734933018,0.035119310734932997,2.0816681711721685e-17,True,,0.5,[],0,"['episode-000028', 'episode-000034', 'episode-000035', 'episode-000036', 'episode-000040']",5,40,0,0,12,abec5fd88db35daf68e9d3c5e59a3180c11819d3c2580bd19643ddf4dc97c1bf,6.410953551530838,1452,37,True,True,llama,adaptive,frozen2021,standard,0.52483225704269998,0.5,0.44983225704269997,0.45000000000000001,0.48630514274886483,0.5
41,llama_memory_frozen2021,2021-02-11,2021-02-12,bull,-0.0128983323852329,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064870444717343451,-0.0064491661926164498,0.016992417052421382,1.6992417052421382e-05,2.1372076514451277e-05,1.2577419944742823,1.2496093730800435,ABSTAIN,0.075000000000000011,0.48630515553262343,0.48630515553262343,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064660490227473003,-8.9338259012805565e-17,True,,0.5,[],0,"['episode-000001', 'episode-000034', 'episode-000039', 'episode-000040', 'episode-000041']",5,41,0,0,40,61b7a5942004e23c425d4c24b5ca5b83c4425e61b89c4c00d63f98b18075d9e2,6.3285595439374447,1444,37,True,True,llama,adaptive,frozen2021,standard,0.52483226886767675,0.5,0.44983226886767669,0.45000000000000001,0.48630515553262343,0.5
42,llama_memory_frozen2021,2021-02-12,2021-02-13,bull,-0.0042852589204103002,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021481736940449736,-0.0021426294602051501,0.0032455139551856305,3.2455139551856307e-06,4.0556246588620484e-06,1.2496093730800435,1.2469278762885756,ABSTAIN,0.075000000000000011,0.48630513754929994,0.48630513754929994,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021458680202265002,-3.7730235602495554e-17,True,,0.5,[],0,"['episode-000034', 'episode-000039', 'episode-000040', 'episode-000041', 'episode-000042']",5,42,0,0,8,24324e2d120d6609ad0480fe2e28375d8a7784162d4c90f3f9c42784f7926e81,6.4137961640954018,1454,37,True,True,llama,adaptive,frozen2021,standard,0.52483225223310248,0.5,0.44983225223310247,0.45000000000000001,0.48630513754929994,0.5
43,llama_memory_frozen2021,2021-02-13,2021-02-14,bull,0.031264376588712603,0.49892638491057789,0.5,0.015631097896313673,0.015510190600465055,0.015632188294356301,0.0010736150894221086,1.0736150894221087e-06,1.3387205834044792e-06,1.2469278762885756,1.2664187279924848,ABSTAIN,0.075000000000000011,0.48630514036962058,0.48630514036962058,0.49892638491057789,0.5,0.015631097896313673,0.0156310978963136,7.1123662515049091e-17,True,,0.5,[],0,"['episode-000034', 'episode-000035', 'episode-000040', 'episode-000041', 'episode-000043']",5,43,0,0,9,cde6e824033a367cf8285b0647868cf8818b3e85cb9c6c7bacf8027d78b2c7a9,6.376721104606986,1452,37,True,True,llama,adaptive,frozen2021,standard,0.5248322548418991,0.5,0.44983225484189904,0.45000000000000001,0.48630514036962058,0.5
44,llama_memory_frozen2021,2021-02-14,2021-02-15,bull,-0.0145364016495557,0.50769579207636628,0.5,-0.007275840682291923,-0.0073024387049554339,-0.00726820082477785,0.0076957920763662813,7.6957920763662813e-06,9.7460952122464287e-06,1.2664187279924848,1.2572044670905407,ABSTAIN,0.075000000000000011,0.48630516001061463,0.48630516001061463,0.50769579207636628,0.5,-0.007275840682291923,-0.0072758406822918996,-2.3418766925686896e-17,True,,0.5,[],0,"['episode-000040', 'episode-000041', 'episode-000042', 'episode-000043', 'episode-000044']",5,44,0,0,4,6e0a3b5e8153fb9c52a07e3046b64359925f1ae5b4f47e61a30ee22402b767bf,6.3468893226236105,1445,37,True,True,llama,adaptive,frozen2021,standard,0.5248322730098185,0.5,0.44983227300981854,0.45000000000000001,0.48630516001061463,0.5
45,llama_memory_frozen2021,2021-02-15,2021-02-16,bull,0.025729979159843298,0.49633929283275885,0.5,0.012861281777794664,0.012779277861835178,0.012864989579921649,0.0036607071672411506,3.6607071672411509e-06,4.602257403365934e-06,1.2572044670905407,1.2733737279940942,ABSTAIN,0.075000000000000011,0.48630514196169655,0.48630514196169655,0.49633929283275885,0.5,0.012861281777794664,0.0128612817777946,6.2450045135165055e-17,True,,0.5,[],0,"['episode-000018', 'episode-000019', 'episode-000028', 'episode-000029', 'episode-000030']",5,45,0,0,27,75721344e1d8c5a240fdd2850acee5bf069acf4f86d9ae80dcb731d840d27ceb,6.3676674868911505,1456,37,True,True,llama,adaptive,frozen2021,standard,0.52483225631456931,0.5,0.44983225631456936,0.45000000000000001,0.48630514196169655,0.5
46,llama_memory_frozen2021,2021-02-16,2021-02-17,bull,0.059172620536631103,0.50635079191811017,0.5,0.029579771579897329,0.029150730234105932,0.029586310268315551,0.0063507919181101657,6.3507919181101659e-06,8.086931580478706e-06,1.2733737279940942,1.3110398320040018,ABSTAIN,0.075000000000000011,0.48630514207032038,0.48630514207032038,0.50635079191811017,0.5,0.029579771579897329,0.029579771579897302,2.7755575615628914e-17,True,,0.5,[],0,"['episode-000018', 'episode-000019', 'episode-000028', 'episode-000030', 'episode-000046']",5,46,0,0,28,7361c0a593d6621a8fb453d1a14f5cdeed3ef84a867a0216227ea2f08f7911e8,6.3794845063239336,1449,37,True,True,llama,adaptive,frozen2021,standard,0.52483225641504638,0.5,0.44983225641504637,0.45000000000000001,0.48630514207032038,0.5
47,llama_memory_frozen2021,2021-02-17,2021-02-18,bull,-0.0095431573449669006,0.51436805733198088,0.5,-0.004785878171499558,-0.0047973671576848377,-0.0047715786724834503,0.014368057331980877,1.4368057331980877e-05,1.8837095470744076e-05,1.3110398320040018,1.3047653550900473,BTC,0.075000000000000011,0.48630513893597377,0.52483225351577578,0.51436805733198088,0.5,-0.004785878171499558,-0.0047858781714994999,-5.8980598183211441e-17,True,,0.99999984380114315,[],0,"['episode-000041', 'episode-000043', 'episode-000044', 'episode-000045', 'episode-000047']",5,47,0,0,6,d3e84f08172f38eaa2af1fda8cda8f6c3dcadd094c1491f9378b6db3a5fc61e7,7.0230413898825645,1408,45,True,True,llama,adaptive,frozen2021,standard,0.52483225351577578,0.5,0.44983225351577577,0.45000000000000001,0.48630513893597377,0.5
48,llama_memory_frozen2021,2021-02-18,2021-02-19,bull,0.083835121417853403,0.49760277210224829,0.5,0.041915062995082852,0.041060426568354617,0.041917560708926702,0.0023972278977517081,2.3972278977517083e-06,3.127819909241775e-06,1.3047653550900473,1.3594546771424483,BTC,0.075000000000000011,0.48630513702581518,0.52483225174887904,0.49760277210224829,0.5,0.041915062995082852,0.041915062995082797,5.5511151231257827e-17,True,,0.99999998328109085,[],0,"['episode-000018', 'episode-000019', 'episode-000046', 'episode-000047', 'episode-000048']",5,48,0,0,30,f140b061d6e184cd1e922d2a4dbfaffa94f04ef68fe55ac806ef81a35cb3e1fc,6.4851118475198746,1455,38,True,True,llama,adaptive,frozen2021,standard,0.52483225174887904,0.5,0.44983225174887909,0.45000000000000001,0.48630513702581518,0.5
49,llama_memory_frozen2021,2021-02-19,2021-02-20,bull,0.00030586728579450002,0.52011558413527736,0.5,0.00013281498241224376,0.00013280616328333351,0.00015293364289725001,0.020115584135277365,2.0115584135277366e-05,2.7346224936155248e-05,1.3594546771424483,1.3596352330914832,BTC,0.075000000000000011,0.48630513688615989,0.52483225161969793,0.52011558413527736,0.5,0.00013281498241224376,0.00013281498241219999,4.3774662714102242e-17,True,,0.99999999347872237,[],0,"['episode-000001', 'episode-000002', 'episode-000004', 'episode-000048', 'episode-000049']",5,49,0,0,48,5bf97eaeb973b547141ae186a6679a0671129755bf9b42d2347ca34ef6e2d896,6.4070807006210089,1404,38,True,True,llama,adaptive,frozen2021,standard,0.52483225161969793,0.5,0.44983225161969792,0.45000000000000001,0.48630513688615989,0.5
50,llama_memory_frozen2021,2021-02-20,2021-02-21,bull,0.0270028628291763,0.50007645512888732,0.5,0.01350135392720575,0.013411022801680279,0.01350143141458815,7.6455128887320534e-05,7.6455128887320541e-08,1.0395108698575145e-07,1.3596352330914832,1.3779921495853502,BTC,0.075000000000000011,0.48630513679859061,0.52483225153869628,0.50007645512888732,0.55000000000000004,0.014800909567927123,0.0135013539272057,0.0012814222435557805,True,,0.99999999987304222,[],0,"['episode-000002', 'episode-000003', 'episode-000004', 'episode-000005', 'episode-000011']",5,50,0,0,48,94f378ecffe1ad7b2213c99357c46150459c1639c311dccad390ccc21a8c1346,6.3334065694361925,1409,38,True,True,llama,adaptive,frozen2021,standard,0.52483225153869628,0.5,0.44983225153869633,0.45000000000000001,0.48630513679859061,0.5
51,llama_memory_frozen2021,2021-02-21,2021-02-22,bull,-0.057840505068443897,0.50666078556778327,0.5,-0.028926720688189023,-0.029353345658028496,-0.028920252534221948,0.0066607855677832672,6.6607855677832671e-06,9.1785102224767418e-06,1.3779921495853502,1.3381313555637775,BTC,0.075000000000000011,0.48630513679688259,0.52483225153711643,0.55658540491809838,0.55000000000000004,-0.031818653695831589,-0.028926720688189099,-0.002982522370392586,True,,0.99999999999776645,"['episode-000051', 'episode-000004', 'episode-000002', 'episode-000005', 'episode-000050']",5,"['episode-000002', 'episode-000004', 'episode-000005', 'episode-000050', 'episode-000051']",5,51,0,0,49,c4a8089bf08403358e9e878215a3e56133f6ac29c058f64116826af1e59bb435,9.8332198802381754,1406,73,True,True,llama,adaptive,frozen2021,standard,0.52483225153711643,0.5,0.44983225153711642,0.45000000000000001,0.48630513679688259,0.5
52,llama_memory_frozen2021,2021-02-22,2021-02-23,bull,-0.096108427367043794,0.48510922887142122,0.5,-0.048068388890352809,-0.049262083840875937,-0.048054213683521897,0.014890771128578784,1.4890771128578784e-05,1.9925807755675088e-05,1.3381313555637775,1.2738095371781628,BTC,0.075000000000000011,0.48630513679686865,0.52483225153710356,0.53521410189779295,0.55000000000000004,-0.052873639372798653,-0.048068388890352802,-0.0050606783040311604,True,,0.99999999999878275,[],0,"['episode-000004', 'episode-000019', 'episode-000050', 'episode-000051', 'episode-000052']",5,52,0,0,48,18b7a2b39ca8d9dd7141e933fabe80ba87337ac7bda2972d9494525ba9fa33fe,6.3990971110761166,1412,38,True,True,llama,adaptive,frozen2021,standard,0.52483225153710356,0.5,0.44983225153710354,0.45000000000000001,0.48630513679686865,0.5
53,llama_memory_frozen2021,2021-02-23,2021-02-24,bull,0.016076072555978899,0.47476000504741656,0.5,0.0080125934030417234,0.0079806630265328443,0.0080380362779894493,0.025239994952583444,2.5239994952583447e-05,3.2150946288929488e-05,1.2738095371781628,1.2840160550724882,ABSTAIN,0.075000000000000011,0.48630513679745724,0.48630513679745724,0.52488562767077707,0.5,0.008012950618740744,0.0080125934030417009,3.5437616363771796e-07,True,,0.5,[],0,"['episode-000016', 'episode-000017', 'episode-000018', 'episode-000019', 'episode-000020']",5,53,0,0,37,5839b1c4b1b70edf392fd1f6683235118f81832999e00f97559d334208d594af,6.3323354851454496,1444,37,True,True,llama,adaptive,frozen2021,standard,0.52483225153764801,0.5,0.44983225153764794,0.45000000000000001,0.48630513679745724,0.5
54,llama_memory_frozen2021,2021-02-24,2021-02-25,bull,-0.055717088384727498,0.50398697072367848,0.5,-0.02786242009188733,-0.028257941422637326,-0.027858544192363749,0.0039869707236784846,3.9869707236784843e-06,5.1193344203071513e-06,1.2840160550724882,1.2482402603413305,ABSTAIN,0.075000000000000011,0.48630513793434527,0.48630513793434527,0.50398697072367848,0.5,-0.02786242009188733,-0.027862420091887299,-3.1225022567582528e-17,True,,0.5,[],0,"['episode-000016', 'episode-000017', 'episode-000018', 'episode-000020', 'episode-000054']",5,54,0,0,38,fd845dee50f783ba75717e20f04ed81a7d665f2e15ce601c11f2abd372bf6a3f,6.3295638673007488,1454,37,True,True,llama,adaptive,frozen2021,standard,0.52483225258926947,0.5,0.4498322525892694,0.45000000000000001,0.48630513793434527,0.5
