index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
32,llm_adaptive_memory_controller_off,2021-02-02,2021-02-03,bull,0.060915536618083098,0.50071300371317218,0.48712226896651173,0.029659320395821309,0.029227990632156385,0.029673314412713269,0.013590734746660449,1.3590734746660449e-05,1.5142157090610084e-05,1.1141529411668383,1.1471979602188522,ABSTAIN,0.075000000000000011,0.48712226896651173,0.48712226896651173,0.50071300371317218,0.48712226896651173,0.029659320395821309,0.027397433788949301,0.0021991493563406836,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000031', 'episode-000032']",5,32,0,0,4,e63d8fa5fee8d55c44a78541675c4862c6e21e7c88b0ea9bb266f3191bfbac31,6.2770594339817762,1383,37,True,False,llama,adaptive,expanding,none,0.52558809879402335,0.52558809879402335,0.4505880987940234,0.4505880987940234,0.48712226896651173,0.48712226896651173
33,llm_adaptive_memory_controller_off,2021-02-03,2021-02-04,bull,-0.017656215136479098,0.50190247347915951,0.48651765631131227,-0.0086053130681871259,-0.0086425525669606516,-0.0085900604075281276,0.015384817167847231,1.5384817167847231e-05,1.7649430873294326e-05,1.1471979602188522,1.1373259626199834,ABSTAIN,0.075000000000000011,0.48651765631131227,0.48651765631131227,0.50190247347915951,0.48651765631131227,-0.0086053130681871259,-0.0079598545617750992,-0.00065084924259971658,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000032', 'episode-000033']",5,33,0,0,5,fa561ca638cdf4e27571e7538c7e98ed4eff1518128ca99edab363cb2b44723d,6.2550549488514662,1382,37,True,False,llama,adaptive,expanding,none,0.52502883208796391,0.52502883208796391,0.45002883208796385,0.45002883208796385,0.48651765631131227,0.48651765631131227
34,llm_adaptive_memory_controller_off,2021-02-04,2021-02-05,bull,0.035571262854191502,0.48206859424895482,0.4863550061281855,0.017295901195510943,0.017148029708407671,0.017300261763437606,0.0042864118792306782,4.2864118792306781e-06,4.8750475167317635e-06,1.1373259626199834,1.1569970400965481,ABSTAIN,0.075000000000000011,0.4863550061281855,0.4863550061281855,0.48206859424895482,0.4863550061281855,0.017295901195510943,0.016002592863089801,0.0012721285247737496,True,,0.5,[],0,"['episode-000028', 'episode-000029', 'episode-000030', 'episode-000031', 'episode-000032']",5,34,0,0,6,274122e9c3aad65fd31759e2a1a77108c687e310691ee0c27369015b7f69b852,6.2886691000312567,1385,37,True,False,llama,adaptive,expanding,none,0.52487838066857162,0.52487838066857162,0.44987838066857161,0.44987838066857161,0.4863550061281855,0.4863550061281855
35,llm_adaptive_memory_controller_off,2021-02-05,2021-02-06,bull,0.0250407336229947,0.49509007991265291,0.486376645644922,0.012170408466869675,0.012096944502749641,0.012179228024040176,0.0087134342677309129,8.7134342677309125e-06,1.0081417656840499e-05,1.1569970400965481,1.1710781666694823,ABSTAIN,0.075000000000000011,0.486376645644922,0.486376645644922,0.49509007991265291,0.486376645644922,0.012170408466869675,0.011259567304826299,0.00090029428690062765,True,,0.5,[],0,"['episode-000028', 'episode-000030', 'episode-000032', 'episode-000033', 'episode-000035']",5,35,0,0,7,a519aaa2907a0eb840e81e65049dee298cfe9518add20b7c0ba31e1ee9087d01,6.2690619472414255,1379,37,True,False,llama,adaptive,expanding,none,0.52489839722155285,0.52489839722155285,0.44989839722155289,0.44989839722155289,0.486376645644922,0.486376645644922
36,llm_adaptive_memory_controller_off,2021-02-06,2021-02-07,bull,-0.010283621098108301,0.49255691073826402,0.48634586504685018,-0.0050075765805621675,-0.0050201565063672298,-0.0050013965987735212,0.0062110456914138412,6.211045691413841e-06,7.2736200014013083e-06,1.1710781666694823,1.1652139030680606,ABSTAIN,0.075000000000000011,0.48634586504685018,0.48634586504685018,0.49255691073826402,0.48634586504685018,-0.0050075765805621675,-0.0046337296569606999,-0.00037565784415588815,True,,0.5,[],0,"['episode-000032', 'episode-000033', 'episode-000034', 'episode-000035', 'episode-000036']",5,36,0,0,4,2d5bbfcf9aae50fa57732a2c5e49393ff5fecd396ee2ceeedb238b308b46fe1a,6.3271857090294361,1385,37,True,False,llama,adaptive,expanding,none,0.52486992516833642,0.52486992516833642,0.44986992516833646,0.44986992516833646,0.48634586504685018,0.48634586504685018
37,llm_adaptive_memory_controller_off,2021-02-07,2021-02-08,bull,0.19413737455891319,0.48376396389169379,0.48632074022366661,0.094410233531232901,0.090215618656787913,0.094413031700569888,0.0025567763319728209,2.5567763319728212e-06,2.9791913290500901e-06,1.1652139030680606,1.2752220197705555,ABSTAIN,0.075000000000000011,0.48632074022366661,0.48632074022366661,0.48376396389169379,0.48632074022366661,0.094410233531232901,0.087359038135583905,0.0064637631827078462,True,,0.5,[],0,"['episode-000033', 'episode-000034', 'episode-000035', 'episode-000036', 'episode-000037']",5,37,0,0,4,f771b87e94898f85a8b1e27907d65c89ad2bd1ce5bb682352a8912cf32307f6e,6.2726950254291296,1384,37,True,False,llama,adaptive,expanding,none,0.52484668470689166,0.52484668470689166,0.44984668470689165,0.44984668470689165,0.48632074022366661,0.48632074022366661
38,llm_adaptive_memory_controller_off,2021-02-08,2021-02-09,bull,0.0024334151656295001,0.5306349203662668,0.52487435643990465,0.0012714692974777897,0.0012706616649047688,0.0012772372190108878,0.00576056392636215,5.76056392636215e-06,7.3459979651929429e-06,1.2752220197705555,1.2768434254161614,BTC,0.075000000000000011,0.48635065561070767,0.52487435643990465,0.5306349203662668,1,0.0019629079258929316,0.0010507998329383,0.00091073581021078169,True,,0.99667621259295835,[],0,"['episode-000034', 'episode-000035', 'episode-000036', 'episode-000037', 'episode-000038']",5,38,0,0,4,3ebc88365a9d8999963a688b0ff85f5fc5660489fb21749f0a262d82d03e01e4,6.3976298496127129,1379,38,True,False,llama,adaptive,expanding,none,0.52487435643990465,0.52487435643990465,0.44987435643990464,0.44987435643990464,0.48635065561070767,0.48635065561070767
39,llm_adaptive_memory_controller_off,2021-02-09,2021-02-10,bull,-0.035963241207002498,0.5254804304952253,0.52483240800297382,-0.018875310273541501,-0.019055722777830263,-0.018874674482262897,0.00064802249225148767,6.4802249225148772e-07,8.2742325875310747e-07,1.2768434254161614,1.2527426095906997,BTC,0.075000000000000011,0.48630530594916077,0.52483240800297382,1,1,-0.03596324120700245,-0.0161840504184637,-0.020309411037751759,True,,0.99998764848496124,[],0,"['episode-000034', 'episode-000036', 'episode-000037', 'episode-000038', 'episode-000039']",5,39,0,0,5,7e7054079c7eb7fd0fc7448181b3e87ebeb3f812c2acfea2821dc73c1971764f,6.4968029409646988,1424,38,True,False,llama,adaptive,expanding,none,0.52483240800297382,0.52483240800297382,0.44983240800297375,0.44983240800297375,0.48630530594916077,0.48630530594916077
40,llm_adaptive_memory_controller_off,2021-02-10,2021-02-11,bull,0.070360870728878505,0.51569123776691672,0.48630514274886483,0.034186461689021952,0.033615090282255171,0.034216853283741688,0.029386095018051894,2.9386095018051894e-05,3.6813213358594594e-05,1.2527426095906997,1.2955694468196775,ABSTAIN,0.075000000000000011,0.48630514274886483,0.48630514274886483,1,0.48630514274886483,0.033685581404927278,0.035119310734932997,-0.0013860461805595622,True,,0.5,[],0,"['episode-000028', 'episode-000034', 'episode-000035', 'episode-000036', 'episode-000040']",5,40,0,0,12,816b45d6c9bf64c98953b064ffde337d397db9bf121ef7cfc6e2363406afc9d1,6.3407531883567572,1431,37,True,False,llama,adaptive,expanding,none,0.52483225704269998,0.52483225704269998,0.44983225704269997,0.44983225704269997,0.48630514274886483,0.48630514274886483
41,llm_adaptive_memory_controller_off,2021-02-11,2021-02-12,bull,-0.0128983323852329,0.5033006321448904,0.52483226886767675,-0.0067908469294979401,-0.0068140096530729796,-0.0067694610503512154,0.021531636722786351,2.153163672278635e-05,2.7895730678062566e-05,1.2955694468196775,1.2867714330197908,BTC,0.075000000000000011,0.48630515553262343,0.52483226886767675,0.5033006321448904,1,-0.013388625159545864,-0.0064660490227473003,-0.0069920164437038265,True,,0.9999986319124714,[],0,"['episode-000001', 'episode-000034', 'episode-000039', 'episode-000040', 'episode-000041']",5,41,0,0,40,93ead9d22aec89ed3e5b1f7d2b48388a2b6c72693c8a44729df36c19f3b9dd8a,6.5324256047606468,1438,38,True,False,llama,adaptive,expanding,none,0.52483226886767675,0.52483226886767675,0.44983226886767669,0.44983226886767669,0.48630515553262343,0.48630515553262343
42,llm_adaptive_memory_controller_off,2021-02-12,2021-02-13,bull,-0.0042852589204103002,0.52159371616299899,0.48630513754929994,-0.0021191584679367548,-0.0021214070615553121,-0.0020839434287244956,0.035288578613699051,3.5288578613699053e-05,4.5408334871981066e-05,1.2867714330197908,1.2840445604412078,ABSTAIN,0.075000000000000011,0.48630513754929994,0.48630513754929994,1,0.48630513754929994,-0.0025965677801422782,-0.0021458680202265002,-0.00045177101509910611,True,,0.5,[],0,"['episode-000034', 'episode-000039', 'episode-000040', 'episode-000041', 'episode-000042']",5,42,0,0,8,4ce4a8072b442da20d7413f36d1eab032f6bf267fc1e8ff6ac7d796774ee8a8e,6.4149335231631994,1443,37,True,False,llama,adaptive,expanding,none,0.52483225223310248,0.52483225223310248,0.44983225223310247,0.44983225223310247,0.48630513754929994,0.48630513754929994
43,llm_adaptive_memory_controller_off,2021-02-13,2021-02-14,bull,0.031264376588712603,0.48523239097314824,0.48630514036962058,0.015202937986035225,0.015088531411129872,0.015204027045542561,0.0010727493964723389,1.072749396472339e-06,1.3774580272568954e-06,1.2840445604412078,1.3035658102649015,ABSTAIN,0.075000000000000011,0.48630514036962058,0.48630514036962058,0.48523239097314824,0.48630514036962058,0.015202937986035225,0.0156310978963136,-0.0004216591893351114,True,,0.5,[],0,"['episode-000034', 'episode-000035', 'episode-000040', 'episode-000041', 'episode-000043']",5,43,0,0,9,9cee313d0b95acda8b66928f774afe111d82813f715d46111c4cb60d6c18262f,6.2824781462550163,1432,37,True,False,llama,adaptive,expanding,none,0.5248322548418991,0.5248322548418991,0.44983225484189904,0.44983225484189904,0.48630514036962058,0.48630514036962058
44,llm_adaptive_memory_controller_off,2021-02-14,2021-02-15,bull,-0.0145364016495557,0.49399840234544817,0.48630516001061463,-0.0070767659879924505,-0.0071019250632734223,-0.0070691271301657468,0.0076932423348335388,7.6932423348335396e-06,1.0028647677771523e-05,1.3035658102649015,1.294340780075709,ABSTAIN,0.075000000000000011,0.48630516001061463,0.48630516001061463,0.49399840234544817,0.48630516001061463,-0.0070767659879924505,-0.0072758406822918996,0.00020051364168198818,True,,0.5,[],0,"['episode-000040', 'episode-000041', 'episode-000042', 'episode-000043', 'episode-000044']",5,44,0,0,4,4908833a1b8d99cb70ab7e37d3372f9b36a0aa95eb361935632fa172dfc3f66e,6.3528473917394876,1431,37,True,False,llama,adaptive,expanding,none,0.5248322730098185,0.5248322730098185,0.44983227300981854,0.44983227300981854,0.48630516001061463,0.48630516001061463
45,llm_adaptive_memory_controller_off,2021-02-15,2021-02-16,bull,0.025729979159843298,0.48264793247422078,0.48630514196169655,0.012508918197234875,0.012431328055800548,0.012512621167999088,0.0036572094874757766,3.6572094874757768e-06,4.7336753809196806e-06,1.294340780075709,1.3105315830130211,ABSTAIN,0.075000000000000011,0.48630514196169655,0.48630514196169655,0.48264793247422078,0.48630514196169655,0.012508918197234875,0.0128612817777946,-0.00034794980603456739,True,,0.5,[],0,"['episode-000018', 'episode-000019', 'episode-000028', 'episode-000029', 'episode-000030']",5,45,0,0,27,623e8215e8408d979b306b945ec40299eeee4c654d88c79444822ea59a75e20e,6.3910578731447458,1439,37,True,False,llama,adaptive,expanding,none,0.52483225631456931,0.52483225631456931,0.44983225631456936,0.44983225631456936,0.48630514196169655,0.48630514196169655
46,llm_adaptive_memory_controller_off,2021-02-16,2021-02-17,bull,0.059172620536631103,0.49265337804310722,0.48630514207032038,0.028769418724247986,0.02836334886914349,0.028775949636739545,0.0063482359727868309,6.348235972786831e-06,8.319563738756532e-06,1.3105315830130211,1.3482348148760743,ABSTAIN,0.075000000000000011,0.48630514207032038,0.48630514207032038,0.49265337804310722,0.48630514207032038,0.028769418724247986,0.029579771579897302,-0.00078738136496241465,True,,0.5,[],0,"['episode-000018', 'episode-000019', 'episode-000028', 'episode-000030', 'episode-000046']",5,46,0,0,28,1da8c991ad1475dcbcaacf21016ea8f21d40a7e99bb543ebb294331fc415d990,6.3894665129482746,1431,37,True,False,llama,adaptive,expanding,none,0.52483225641504638,0.52483225641504638,0.44983225641504637,0.44983225641504637,0.48630514207032038,0.48630514207032038
47,llm_adaptive_memory_controller_off,2021-02-17,2021-02-18,bull,-0.0095431573449669006,0.50067372967742385,0.52483225351577578,-0.0050325942995147477,-0.0050453004500667998,-0.0050085567750146063,0.024158523838351931,2.4158523838351932e-05,3.2571362914879643e-05,1.3482348148760743,1.3414496960323217,BTC,0.075000000000000011,0.48630513893597377,0.52483225351577578,0.50067372967742385,1,-0.010037718466125334,-0.0047858781714994999,-0.0052910688823522116,True,,0.99999984380114315,[],0,"['episode-000041', 'episode-000043', 'episode-000044', 'episode-000045', 'episode-000047']",5,47,0,0,6,9d27061711f6625882d079dd8f3bd58f5c911ec86323eb3a5d34d03729b37dde,6.3867017365992069,1388,38,True,False,llama,adaptive,expanding,none,0.52483225351577578,0.52483225351577578,0.44983225351577577,0.44983225351577577,0.48630513893597377,0.48630513893597377
48,llm_adaptive_memory_controller_off,2021-02-18,2021-02-19,bull,0.083835121417853403,0.52244036899040924,0.48630513702581518,0.040731841763180121,0.03992415967980583,0.040769450208685054,0.036135231964594061,3.6135231964594064e-05,4.8473595934962132e-05,1.3414496960323217,1.3960894127843764,ABSTAIN,0.075000000000000011,0.48630513702581518,0.48630513702581518,1,0.48630513702581518,0.040234812288572508,0.041915062995082797,-0.0016139578530735554,True,,0.5,[],0,"['episode-000018', 'episode-000019', 'episode-000046', 'episode-000047', 'episode-000048']",5,48,0,0,30,be9d44b8fd0a6d2e0fd2e011e442682f8caf671b8189f24e450da5068f33c460,6.3447066284716129,1436,37,True,False,llama,adaptive,expanding,none,0.52483225174887904,0.52483225174887904,0.44983225174887909,0.44983225174887909,0.48630513702581518,0.48630513702581518
49,llm_adaptive_memory_controller_off,2021-02-19,2021-02-20,bull,0.00030586728579450002,0.50642780409130606,0.52483225161969793,0.00014212161432403114,0.00014211151600418379,0.00016052901630033309,0.018404447528391876,1.8404447528391876e-05,2.5694254342533483e-05,1.3960894127843764,1.396287827265462,BTC,0.075000000000000011,0.48630513688615989,0.52483225161969793,0.50642780409130606,1,-0.00018785587770209222,0.00013281498241219999,-0.00032067968811088764,True,,0.99999999347872237,[],0,"['episode-000001', 'episode-000002', 'episode-000004', 'episode-000048', 'episode-000049']",5,49,0,0,48,eb412b0fe19bec10393948128ad99d68d5f821b61116760b1c290920e4ff3b62,6.4649543557316065,1433,38,True,False,llama,adaptive,expanding,none,0.52483225161969793,0.52483225161969793,0.44983225161969792,0.44983225161969792,0.48630513688615989,0.48630513688615989
50,llm_adaptive_memory_controller_off,2021-02-20,2021-02-21,bull,0.0270028628291763,0.52490851758802226,0.52483225153869628,0.014171895949737445,0.014072413434530759,0.014171973296627168,7.6266049325979246e-05,7.6266049325979249e-08,1.0648935630749211e-07,1.396287827265462,1.416075873069353,BTC,0.075000000000000011,0.48630513679859061,0.52483225153869628,1,1,0.0270028628291763,0.0135013539272057,0.013233695705779064,True,,0.99999999987304222,[],0,"['episode-000002', 'episode-000003', 'episode-000004', 'episode-000005', 'episode-000011']",5,50,0,0,48,a99914f3ab9d2752060b4daa2a5217e4423463a34c5c5a2f82304e54119a696c,6.3924474511295557,1398,38,True,False,llama,adaptive,expanding,none,0.52483225153869628,0.52483225153869628,0.44983225153869633,0.44983225153869633,0.48630513679859061,0.48630513679859061
51,llm_adaptive_memory_controller_off,2021-02-21,2021-02-22,bull,-0.057840505068443897,0.53147221479928852,0.52483225153711643,-0.030363000901917792,-0.030833505259317492,-0.030356562505115404,0.0066399632621720883,6.6399632621720882e-06,9.4026917736287698e-06,1.416075873069353,1.3730795600581642,BTC,0.075000000000000011,0.48630513679688259,0.52483225153711643,1,1,-0.057840505068443848,-0.028926720688189099,-0.030227357865982324,True,,0.99999999999776645,"['episode-000051', 'episode-000004', 'episode-000002', 'episode-000005', 'episode-000050']",5,"['episode-000002', 'episode-000004', 'episode-000005', 'episode-000050', 'episode-000051']",5,51,0,0,49,6a90c7a76f030ae02bdf8f25c163db7c3e3ebbf3de9b9c5164fa05612f47f544,9.1815146040171385,1395,66,True,False,llama,adaptive,expanding,none,0.52483225153711643,0.52483225153711643,0.44983225153711642,0.44983225153711642,0.48630513679688259,0.48630513679688259
52,llm_adaptive_memory_controller_off,2021-02-22,2021-02-23,bull,-0.096108427367043794,0.50995620648916085,0.52483225153710356,-0.050454928012136024,-0.051772280674891119,-0.050440802326735777,0.01487604504794271,1.487604504794271e-05,2.042599338983461e-05,1.3730795600581642,1.3038009297004942,BTC,0.075000000000000011,0.48630513679686865,0.52483225153710356,1,1,-0.096108427367043836,-0.048068388890352802,-0.051783783720378222,True,,0.99999999999878275,[],0,"['episode-000004', 'episode-000019', 'episode-000050', 'episode-000051', 'episode-000052']",5,52,0,0,48,659f43f9c3379fa3f0ea16502524023334cd8f672a05f47d7bdfb04a04398f50,6.3899910654872656,1400,38,True,False,llama,adaptive,expanding,none,0.52483225153710356,0.52483225153710356,0.44983225153710354,0.44983225153710354,0.48630513679686865,0.48630513679686865
53,llm_adaptive_memory_controller_off,2021-02-23,2021-02-24,bull,0.016076072555978899,0.49959123177658066,0.48630513679745724,0.0078044866994702033,0.0077741892285230962,0.0078178766635011668,0.01328609497912342,1.3286094979123421e-05,1.7322422985870184e-05,1.3038009297004942,1.3139764267150986,ABSTAIN,0.075000000000000011,0.48630513679745724,0.48630513679745724,1,0.48630513679745724,0.0073001657972153744,0.0080125934030417009,-0.00070701446438097611,True,,0.5,[],0,"['episode-000016', 'episode-000017', 'episode-000018', 'episode-000019', 'episode-000020']",5,53,0,0,37,03dcb6bcdc8534ea0adee05b1bec5151700eeb98ea0a09b39cfeb4b8a0fcdda3,6.348478265106678,1433,37,True,False,llama,adaptive,expanding,none,0.52483225153764801,0.52483225153764801,0.44983225153764794,0.44983225153764794,0.48630513679745724,0.48630513679745724
54,llm_adaptive_memory_controller_off,2021-02-24,2021-02-25,bull,-0.055717088384727498,0.4902899868146916,0.48630513793434527,-0.027099383229617136,-0.027473343050516241,-0.027095506352235014,0.0039848488803463367,3.9848488803463363e-06,5.2359974927971412e-06,1.3139764267150986,1.2783684759728633,ABSTAIN,0.075000000000000011,0.48630513793434527,0.48630513793434527,0.4902899868146916,0.48630513793434527,-0.027099383229617136,-0.027862420091887299,0.00078459837212105366,True,,0.5,[],0,"['episode-000016', 'episode-000017', 'episode-000018', 'episode-000020', 'episode-000054']",5,54,0,0,38,1333176b5415f5f5d9a0c25f646b9fd26b567cfb38b484f58249a1d26308c156,6.354023203253746,1441,37,True,False,llama,adaptive,expanding,none,0.52483225258926947,0.52483225258926947,0.4498322525892694,0.4498322525892694,0.48630513793434527,0.48630513793434527
