index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
40,numerical_uniform_allocator,2021-02-10,2021-02-11,bull,0.070360870728878505,0.44095268088748285,0.5,0.035119310734933018,0.034516696145955587,0.035180435364439253,0.059047319112517149,5.9047319112517151e-05,7.1746601709331233e-05,1.2150695880470894,1.2577419944742823,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.44095268088748285,0.5,0.035119310734933018,0.035119310734932997,2.0816681711721685e-17,True,,0,[],0,[],0,40,0,0,,42069468a46f460e4b6c33bb3276e15287e1c9ce9e37e48592399c9e99c3c9d0,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
41,numerical_uniform_allocator,2021-02-11,2021-02-12,bull,-0.0128983323852329,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064870444717343451,-0.0064491661926164498,0.016992417052421382,1.6992417052421382e-05,2.1372076514451277e-05,1.2577419944742823,1.2496093730800435,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.51699241705242138,0.5,-0.0064660490227473888,-0.0064660490227473003,-8.9338259012805565e-17,True,,0,[],0,[],0,41,0,0,,3a801033ea1d1b5383fe6d3d2ec5c14462c7817dfb450c82b4d5f2390422fad6,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
42,numerical_uniform_allocator,2021-02-12,2021-02-13,bull,-0.0042852589204103002,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021481736940449736,-0.0021426294602051501,0.0032455139551856305,3.2455139551856307e-06,4.0556246588620484e-06,1.2496093730800435,1.2469278762885756,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49675448604481437,0.5,-0.0021458680202265379,-0.0021458680202265002,-3.7730235602495554e-17,True,,0,[],0,[],0,42,0,0,,bd83794d2a7c8455bdd52e4e23e6ddd5a5311783b9290b1401ac7fc6a3f596ac,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
43,numerical_uniform_allocator,2021-02-13,2021-02-14,bull,0.031264376588712603,0.49892638491057789,0.5,0.015631097896313673,0.015510190600465055,0.015632188294356301,0.0010736150894221086,1.0736150894221087e-06,1.3387205834044792e-06,1.2469278762885756,1.2664187279924848,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49892638491057789,0.5,0.015631097896313673,0.0156310978963136,7.1123662515049091e-17,True,,0,[],0,[],0,43,0,0,,95731da5259da50f457672d9963a040662b657858294a3f883652a00a1252511,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
44,numerical_uniform_allocator,2021-02-14,2021-02-15,bull,-0.0145364016495557,0.50769579207636628,0.5,-0.007275840682291923,-0.0073024387049554339,-0.00726820082477785,0.0076957920763662813,7.6957920763662813e-06,9.7460952122464287e-06,1.2664187279924848,1.2572044670905407,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.50769579207636628,0.5,-0.007275840682291923,-0.0072758406822918996,-2.3418766925686896e-17,True,,0,[],0,[],0,44,0,0,,9258973ce9d2a4391152f820b47a57b65378d758c7fc04acdf5eaf4365189296,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
45,numerical_uniform_allocator,2021-02-15,2021-02-16,bull,0.025729979159843298,0.49633929283275885,0.5,0.012861281777794664,0.012779277861835178,0.012864989579921649,0.0036607071672411506,3.6607071672411509e-06,4.602257403365934e-06,1.2572044670905407,1.2733737279940942,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49633929283275885,0.5,0.012861281777794664,0.0128612817777946,6.2450045135165055e-17,True,,0,[],0,[],0,45,0,0,,287266cef4cf894b850bc3cd6209de39af112ae35349621fb59e70a49d5f1c24,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
46,numerical_uniform_allocator,2021-02-16,2021-02-17,bull,0.059172620536631103,0.50635079191811017,0.5,0.029579771579897329,0.029150730234105932,0.029586310268315551,0.0063507919181101657,6.3507919181101659e-06,8.086931580478706e-06,1.2733737279940942,1.3110398320040018,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.50635079191811017,0.5,0.029579771579897329,0.029579771579897302,2.7755575615628914e-17,True,,0,[],0,[],0,46,0,0,,6fc342a2d372ac49ed60ae9b3838fb9b595dac7b624c637164083b117b8d6bc8,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
47,numerical_uniform_allocator,2021-02-17,2021-02-18,bull,-0.0095431573449669006,0.51436805733198088,0.5,-0.004785878171499558,-0.0047973671576848377,-0.0047715786724834503,0.014368057331980877,1.4368057331980877e-05,1.8837095470744076e-05,1.3110398320040018,1.3047653550900473,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.51436805733198088,0.5,-0.004785878171499558,-0.0047858781714994999,-5.8980598183211441e-17,True,,0,[],0,[],0,47,0,0,,d6bc6f3f5e0e5d37ab3a09224ef11e8eb122a3e63fa3aa255df18efd6096759c,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
48,numerical_uniform_allocator,2021-02-18,2021-02-19,bull,0.083835121417853403,0.49760277210224829,0.5,0.041915062995082852,0.041060426568354617,0.041917560708926702,0.0023972278977517081,2.3972278977517083e-06,3.127819909241775e-06,1.3047653550900473,1.3594546771424483,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49760277210224829,0.5,0.041915062995082852,0.041915062995082797,5.5511151231257827e-17,True,,0,[],0,[],0,48,0,0,,0ebae9ba1e12f6eee546e898910c6157d8259a21a0b1884178aac5ff3b90f312,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
49,numerical_uniform_allocator,2021-02-19,2021-02-20,bull,0.00030586728579450002,0.52011558413527736,0.5,0.00013281498241224376,0.00013280616328333351,0.00015293364289725001,0.020115584135277365,2.0115584135277366e-05,2.7346224936155248e-05,1.3594546771424483,1.3596352330914832,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.52011558413527736,0.5,0.00013281498241224376,0.00013281498241219999,4.3774662714102242e-17,True,,0,[],0,[],0,49,0,0,,dbd60012a716285eacd196ddffd6838b5feeabd1561a100ddb6d4676002947db,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
50,numerical_uniform_allocator,2021-02-20,2021-02-21,bull,0.0270028628291763,0.50007645512888732,0.5,0.01350135392720575,0.013411022801680279,0.01350143141458815,7.6455128887320534e-05,7.6455128887320541e-08,1.0395108698575145e-07,1.3596352330914832,1.3779921495853502,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.50007645512888732,0.5,0.01350135392720575,0.0135013539272057,4.8572257327350599e-17,True,,0,[],0,[],0,50,0,0,,9e3efbd3cdb9d2fb1cc177c54346f68fbc620a08f0a78c152054c4a5ee4308b9,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
51,numerical_uniform_allocator,2021-02-21,2021-02-22,bull,-0.057840505068443897,0.50666078556778327,0.5,-0.028926720688189023,-0.029353345658028496,-0.028920252534221948,0.0066607855677832672,6.6607855677832671e-06,9.1785102224767418e-06,1.3779921495853502,1.3381313555637775,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.50666078556778327,0.5,-0.028926720688189023,-0.028926720688189099,7.6327832942979512e-17,True,,0,[],0,[],0,51,0,0,,090e2dd02831fc4bae0cf7f7a992e11fbb30de25ca0234aae950b9a2c849780e,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
52,numerical_uniform_allocator,2021-02-22,2021-02-23,bull,-0.096108427367043794,0.48510922887142122,0.5,-0.048068388890352809,-0.049262083840875937,-0.048054213683521897,0.014890771128578784,1.4890771128578784e-05,1.9925807755675088e-05,1.3381313555637775,1.2738095371781628,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.48510922887142122,0.5,-0.048068388890352809,-0.048068388890352802,-6.9388939039072284e-18,True,,0,[],0,[],0,52,0,0,,0f27599e41f07264e2df451c20efc0aa4e99a5edd4368a57e67aa9bbf5694d7d,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
53,numerical_uniform_allocator,2021-02-23,2021-02-24,bull,0.016076072555978899,0.47476000504741656,0.5,0.0080125934030417234,0.0079806630265328443,0.0080380362779894493,0.025239994952583444,2.5239994952583447e-05,3.2150946288929488e-05,1.2738095371781628,1.2840160550724882,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.47476000504741656,0.5,0.0080125934030417234,0.0080125934030417009,2.2551405187698492e-17,True,,0,[],0,[],0,53,0,0,,95e5e4dbcb477ef461dd6fd5e3b8186139de3944dfa7af7e6582f443ea7ac65e,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
54,numerical_uniform_allocator,2021-02-24,2021-02-25,bull,-0.055717088384727498,0.50398697072367848,0.5,-0.02786242009188733,-0.028257941422637326,-0.027858544192363749,0.0039869707236784846,3.9869707236784843e-06,5.1193344203071513e-06,1.2840160550724882,1.2482402603413305,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.50398697072367848,0.5,-0.02786242009188733,-0.027862420091887299,-3.1225022567582528e-17,True,,0,[],0,[],0,54,0,0,,96e069ef29f456b000755f431f5c90f1dfc66e52dbf91a2415d777125d6d611b,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
55,numerical_uniform_allocator,2021-02-25,2021-02-26,bull,-0.0124210234718774,0.48567155837973219,0.5,-0.0062247511906041719,-0.0062442057294239761,-0.0062105117359386999,0.014328441620267807,1.4328441620267808e-05,1.7885337698368644e-05,1.2482402603413305,1.2404702752946108,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.48567155837973219,0.5,-0.0062247511906041719,-0.0062247511906041997,2.7755575615628914e-17,True,,0,[],0,[],0,55,0,0,,90f4c8c1358e232e32f9d970245ab3512fe810ede90a66daf13c409055304729,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
56,numerical_uniform_allocator,2021-02-26,2021-02-27,bull,-0.0045074397569563997,0.49687533838439613,0.5,-0.0022568374979817785,-0.0022593879938202547,-0.0022537198784781999,0.0031246616156038742,3.1246616156038745e-06,3.8760498545106419e-06,1.2404702752946108,1.2376707354621941,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49687533838439613,0.5,-0.0022568374979817785,-0.0022568374979817,-7.8929918156944723e-17,True,,0,[],0,[],0,56,0,0,,ff088ef2589a8fe4d163d4d71504ac394cb14327c3eac419d772f5b303b9de4c,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
57,numerical_uniform_allocator,2021-02-27,2021-02-28,bull,-0.021082999000795299,0.49887059469757994,0.5,-0.010542617000074528,-0.010598584093980004,-0.01054149950039765,0.0011294053024200612,1.1294053024200613e-06,1.3978318912811389e-06,1.2376707354621941,1.2246224469260156,ABSTAIN,0,0.49543504559895063,0.49543504559895063,0.49887059469757994,0.5,-0.010542617000074528,-0.0105426170000745,-2.7755575615628914e-17,True,,0,[],0,[],0,57,0,0,,2ca99ae873423e1645cff8435c32eff971c140d841ec8b181ac581cb66d3c43c,0,0,0,False,True,abstain,fixed,none,standard,0.49543504559895063,0.5,0.49543504559895063,0.5,0.49543504559895063,0.5
58,numerical_uniform_allocator,2021-02-28,2021-03-01,bull,0.098120184217518294,0.49467309670133969,0.5,0.049054503867093979,0.047889285992986634,0.049060092108759147,0.0053269032986603126,5.3269032986603127e-06,6.5234453521436562e-06,1.2246224469260156,1.284695693484478,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.49467309670133969,0.5,0.049054503867093979,0.049054503867093903,7.6327832942979512e-17,True,,0,[],0,[],0,58,0,0,,40d1b5f9a029a80f32f66ec44f6a7afc34402cc784f008e41d5d760e10d40b00,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
59,numerical_uniform_allocator,2021-03-01,2021-03-02,bull,-0.0236170620318376,0.52338287981679932,0.5,-0.011831637778274118,-0.011902188644901045,-0.0118085310159188,0.023382879816799318,2.3382879816799318e-05,3.0039885001907202e-05,1.284695693484478,1.269495639383861,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.52338287981679932,0.5,-0.011831637778274118,-0.0118316377782741,-1.7347234759768071e-17,True,,0,[],0,[],0,59,0,0,,bdd27f841e138f957db7e5afa137668a26c12af982dfb196f594b5c16cbdd5f6,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
60,numerical_uniform_allocator,2021-03-02,2021-03-03,bull,0.040700724018156199,0.4940251806524607,0.5,0.020344265599993916,0.020140085644817469,0.0203503620090781,0.0059748193475392952,5.9748193475392956e-06,7.5850071078074611e-06,1.269495639383861,1.2953225958495205,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.4940251806524607,0.5,0.020344265599993916,0.020344265599993899,1.7347234759768071e-17,True,,0,[],0,[],0,60,0,0,,b93adfe086f0bf3e5fe5a674cf2b8dbfba1ee902d867c32472439e510ebf1ce1,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
61,numerical_uniform_allocator,2021-03-03,2021-03-04,bull,-0.039033556833898503,0.50997224226441595,0.5,-0.019526556033170994,-0.019719717887094174,-0.019516778416949251,0.0099722422644159536,9.9722422644159533e-06,1.2917270736383573e-05,1.2953225958495205,1.2700294066006323,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50997224226441595,0.5,-0.019526556033170994,-0.019526556033170901,-9.7144514654701197e-17,True,,0,[],0,[],0,61,0,0,,229a3490c987a309d256f6d952f9fae3b4827996ab037c9846b80f80426fdf4c,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
62,numerical_uniform_allocator,2021-03-04,2021-03-05,bull,0.007526637482448,0.49004736746772765,0.5,0.0037533286537632105,0.0037463024912816516,0.003763318741224,0.0099526325322723541,9.9526325322723542e-06,1.2640135989076005e-05,1.2700294066006323,1.2747962443635483,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.49004736746772765,0.5,0.0037533286537632105,0.0037533286537632,1.0408340855860843e-17,True,,0,[],0,[],0,62,0,0,,66c1003ec23b28a16ee33d314bd9bd78c44801af88d41ca6149ffe47d70d3347,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
63,numerical_uniform_allocator,2021-03-05,2021-03-06,bull,0.0012932315417328,0.50187460463585354,0.5,0.0006447399540816523,0.00064453219857151347,0.00064661577086640002,0.0018746046358535384,1.8746046358535384e-06,2.3897389494525882e-06,1.2747962443635483,1.2756181564356028,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50187460463585354,0.5,0.0006447399540816523,0.00064473995408160004,5.2150124496552763e-17,True,,0,[],0,[],0,63,0,0,,e426582dafd9e03944b6879d79fd010db4bd4372faee2da5dac6395835555d65,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
64,numerical_uniform_allocator,2021-03-06,2021-03-07,bull,0.0435303220101688,0.50032309896454719,0.5,0.021764830873818752,0.021531358525800872,0.0217651610050844,0.00032309896454718601,3.2309896454718601e-07,4.1215090550193361e-07,1.2756181564356028,1.3033817698699961,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50032309896454719,0.5,0.021764830873818752,0.0217648308738187,4.8572257327350599e-17,True,,0,[],0,[],0,64,0,0,,7280fa1259fbcce43c8f191f1cf8371b145bb229572f85ade2fa2b375b3a45e0,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
65,numerical_uniform_allocator,2021-03-07,2021-03-08,bull,0.026061986218746499,0.51065076488988648,0.5,0.013020203554439558,0.012936169346476808,0.013030993109373249,0.010650764889886477,1.0650764889886476e-05,1.3882012792649451e-05,1.3033817698699961,1.3203520658228491,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.51065076488988648,0.5,0.013020203554439558,0.013020203554439501,5.7245874707234634e-17,True,,0,[],0,[],0,65,0,0,,b94f7cecedd469df4cdf19cd816b6fd6399bae3202b2c04d345ea7ed8f6c9938,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
66,numerical_uniform_allocator,2021-03-08,2021-03-09,bull,0.049091013362390301,0.50643168530775962,0.5,0.024538917126912585,0.02424267443402519,0.024545506681195151,0.0064316853077596159,6.4316853077596157e-06,8.492088982822876e-06,1.3203520658228491,1.3527520757444238,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50643168530775962,0.5,0.024538917126912585,0.024538917126912502,8.3266726846886741e-17,True,,0,[],0,[],0,66,0,0,,745b9394f700a7d6459e6d6d86145b85bc23981bb04e235a825d30670d23f689,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
67,numerical_uniform_allocator,2021-03-09,2021-03-10,bull,0.017728092713059598,0.51197872935908206,0.5,0.0088519614471582742,0.0088130125172886133,0.0088640463565297992,0.011978729359082063,1.1978729359082063e-05,1.6204251005278932e-05,1.3527520757444238,1.3647265849664767,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.51197872935908206,0.5,0.0088519614471582742,0.0088519614471581996,7.2858385991025898e-17,True,,0,[],0,[],0,67,0,0,,fbf0bf9a86f26e3cf4dfe5a226c63d97d57c990eec033fbf53abe9b630bd78b6,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
68,numerical_uniform_allocator,2021-03-10,2021-03-11,bull,0.034870792220139203,0.50439308268965577,0.5,0.017430926432242977,0.017280750460006215,0.017435396110069602,0.0043930826896557695,4.3930826896557692e-06,5.9953567365292626e-06,1.3647265849664767,1.3885150336691536,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50439308268965577,0.5,0.017430926432242977,0.017430926432242901,7.2858385991025898e-17,True,,0,[],0,[],0,68,0,0,,578f6ce735ef055c7d6cca7a248992f559d1644c87fa9486737f108ad99ce648,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
69,numerical_uniform_allocator,2021-03-11,2021-03-12,bull,-0.0092457547210615006,0.50856830624171812,0.5,-0.0046314060565435522,-0.0046421642474594495,-0.0046228773605307503,0.0085683062417181155,8.5683062417181161e-06,1.1897222029706849e-05,1.3885150336691536,1.3820842567326166,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.50856830624171812,0.5,-0.0046314060565435522,-0.0046314060565435002,-5.2041704279304213e-17,True,,0,[],0,[],0,69,0,0,,28170110d4ccd5c472a27ffaf1767dbe9e869415fdd04cf64fb4bcf114823cd9,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
70,numerical_uniform_allocator,2021-03-12,2021-03-13,bull,0.068631679679246299,0.49767782619502443,0.5,0.034313437978473749,0.033737861658392723,0.03431583983962315,0.0023221738049755691,2.3221738049755692e-06,3.209439857253612e-06,1.3820842567326166,1.4295083191570361,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.49767782619502443,0.5,0.034313437978473749,0.0343134379784737,4.163336342344337e-17,True,,0,[],0,[],0,70,0,0,,25c0330cec68e86bb743dddd582c66e27fedabab860e777c9bd682cc98ec27b2,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
71,numerical_uniform_allocator,2021-03-13,2021-03-14,bull,-0.034015684211042299,0.51658866591704922,0.5,-0.017024148634027569,-0.017170725397181327,-0.01700784210552115,0.016588665917049217,1.6588665917049216e-05,2.3713635932138642e-05,1.4295083191570361,1.4051721570581279,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.51658866591704922,0.5,-0.017024148634027569,-0.0170241486340275,-6.9388939039072284e-17,True,,0,[],0,[],0,71,0,0,,6dd2a3621666b2db07c02fc77dfc3992c9d77c4bb124be9916cb9f2d55d99311,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
72,numerical_uniform_allocator,2021-03-14,2021-03-15,bull,-0.056203553490984201,0.49134894313808614,0.5,-0.028110184692285434,-0.028512839684204368,-0.028101776745492101,0.0086510568619138639,8.6510568619138649e-06,1.2156224231488022e-05,1.4051721570581279,1.3656725081987668,ABSTAIN,0,0.49234352517854635,0.49234352517854635,0.49134894313808614,0.5,-0.028110184692285434,-0.028110184692285399,-3.8163916471489756e-17,True,,0,[],0,[],0,72,0,0,,c49f520ffb89bcc96ba03cb912f603f70a6c48242b96feab8f5bb543670a074f,0,0,0,False,True,abstain,fixed,none,standard,0.49234352517854635,0.5,0.49234352517854635,0.5,0.49234352517854635,0.5
